1657141107 0.755
1657141107 0.755
1657141108 0.755
1657141108 0.755
1657141109 0.755
1657141109 0.755
1657141109 0.755
1657141110 0.755
1657141110 0.755
1657141110 0.755
1657141111 0.755
1657141111 0.755
1657141111 0.755
1657141112 0.755
1657141112 0.755
1657141112 0.755
1657141113 0.755
1657141113 0.755
1657141113 0.755
1657141114 0.755
1657141114 0.755
1657141114 0.755
1657141115 0.755
1657141116 0.755
1657141116 0.755
1657141116 0.755
1657141117 0.387
1657141117 0.387
1657141117 0.387
1657141118 0.387
1657141118 0.387
1657141118 0.387
1657141119 0.387
1657141119 0.387
1657141119 0.387
1657141120 0.387
1657141120 0.387
1657141120 0.387
1657141121 0.387
1657141121 0.387
1657141121 0.387
1657141122 0.387
1657141122 0.387
1657141122 0.387
1657141123 0.387
1657141123 0.387
1657141123 0.387
1657141124 0.387
1657141124 0.387
1657141124 0.387
1657141125 0.387
1657141125 0.387
1657141125 0.387
1657141126 0.387
1657141126 0.387
1657141126 0.387
1657141127 0.387
1657141128 0.387
1657141128 0.387
1657141129 0.387
1657141129 0.387
1657141129 0.387
1657141130 0.387
1657141130 0.387
1657141130 0.387
1657141131 0.387
1657141131 0.387
1657141131 0.387
1657141132 0.387
1657141132 0.387
1657141132 0.387
1657141133 0.387
1657141133 0.387
1657141133 0.387
1657141134 0.387
1657141134 0.387
1657141135 0.387
1657141136 0.387
1657141136 0.387
1657141136 0.387
1657141137 0.387
1657141137 0.387
1657141138 0.387
1657141138 0.387
1657141138 0.387
1657141139 0.387
1657141139 0.387
1657141140 0.387
1657141140 0.387
1657141141 0.387
1657141141 0.387
1657141141 0.387
1657141142 0.387
1657141142 0.387
1657141142 0.387
1657141143 0.387
1657141143 0.387
1657141143 0.387
1657141144 0.387
1657141144 0.387
1657141144 0.387
1657141145 0.387
1657141145 0.387
1657141146 0.387
1657141146 0.387
1657141146 0.387
1657141148 0.582
1657141148 0.582
1657141148 0.582
1657141149 0.582
1657141149 0.582
1657141149 0.582
1657141150 0.582
1657141150 0.582
1657141150 0.582
1657141151 0.582
1657141151 0.582
1657141152 0.582
1657141153 0.582
1657141153 0.582
1657141154 0.582
1657141154 0.582
1657141155 0.582
1657141155 0.582
1657141155 0.582
1657141156 0.582
1657141156 0.582
1657141156 0.582
1657141157 0.582
1657141157 0.582
1657141157 0.582
1657141158 0.582
1657141158 0.582
1657141159 0.582
1657141159 0.582
1657141159 0.582
1657141160 0.582
1657141160 0.582
1657141160 0.582
1657141161 0.582
1657141161 0.582
1657141161 0.582
1657141162 0.582
1657141162 0.582
1657141162 0.582
1657141163 0.582
1657141163 0.582
1657141163 0.582
1657141164 0.582
1657141164 0.582
1657141165 0.582
1657141165 0.582
1657141166 0.582
1657141166 0.582
1657141166 0.582
1657141167 0.582
1657141167 0.582
1657141167 0.582
1657141168 0.582
1657141168 0.582
1657141168 0.582
1657141169 0.582
1657141169 0.582
1657141169 0.582
1657141170 0.582
1657141170 0.582
1657141170 0.582
1657141171 0.582
1657141171 0.582
1657141172 0.582
1657141172 0.582
1657141172 0.582
1657141173 0.582
1657141173 0.582
1657141173 0.582
1657141174 0.582
1657141174 0.582
1657141174 0.582
1657141175 0.582
1657141175 0.582
1657141175 0.582
1657141176 0.582
1657141176 0.582
1657141177 0.494
1657141177 0.494
1657141177 0.494
1657141178 0.494
1657141178 0.494
1657141179 0.494
1657141179 0.494
1657141179 0.494
1657141180 0.494
1657141180 0.494
1657141180 0.494
1657141181 0.494
1657141181 0.494
1657141181 0.494
1657141182 0.494
1657141182 0.494
1657141182 0.494
1657141183 0.494
1657141183 0.494
1657141183 0.494
1657141184 0.494
1657141184 0.494
1657141184 0.494
1657141185 0.494
1657141185 0.494
1657141185 0.494
1657141186 0.494
1657141186 0.494
1657141186 0.494
1657141187 0.494
1657141187 0.494
1657141188 0.494
1657141188 0.494
1657141188 0.494
1657141189 0.494
1657141189 0.494
1657141189 0.494
1657141190 0.494
1657141190 0.494
1657141190 0.494
1657141191 0.494
1657141191 0.494
1657141191 0.494
1657141192 0.494
1657141192 0.494
1657141192 0.494
1657141193 0.494
1657141193 0.494
1657141194 0.494
1657141194 0.494
1657141194 0.494
1657141195 0.494
1657141195 0.494
1657141195 0.494
1657141196 0.494
1657141196 0.494
1657141196 0.494
1657141197 0.494
1657141197 0.494
1657141197 0.494
1657141198 0.494
1657141199 0.494
1657141199 0.494
1657141199 0.494
1657141200 0.494
1657141200 0.494
1657141200 0.494
1657141201 0.494
1657141201 0.494
1657141202 0.494
1657141202 0.494
1657141203 0.494
1657141203 0.494
1657141203 0.494
1657141204 0.494
1657141204 0.494
1657141205 0.494
1657141205 0.494
1657141205 0.494
1657141206 0.494
1657141206 0.494
1657141207 0.494
1657141207 0.856
1657141207 0.856
1657141208 0.856
1657141208 0.856
1657141208 0.856
1657141209 0.856
1657141209 0.856
1657141209 0.856
1657141210 0.856
1657141211 0.856
1657141211 0.856
1657141212 0.856
1657141213 0.856
1657141213 0.856
1657141214 0.856
1657141214 0.856
1657141214 0.856
1657141215 0.856
1657141215 0.856
1657141215 0.856
1657141216 0.856
1657141216 0.856
1657141216 0.856
1657141217 0.856
1657141217 0.856
1657141217 0.856
1657141218 0.856
1657141218 0.856
1657141218 0.856
1657141219 0.856
1657141219 0.856
1657141220 0.856
1657141220 0.856
1657141220 0.856
1657141221 0.856
1657141221 0.856
1657141221 0.856
1657141222 0.856
1657141222 0.856
1657141222 0.856
1657141223 0.856
1657141223 0.856
1657141223 0.856
1657141224 0.856
1657141225 0.856
1657141225 0.856
1657141225 0.856
1657141226 0.856
1657141226 0.856
1657141226 0.856
1657141227 0.856
1657141227 0.856
1657141227 0.856
1657141228 0.856
1657141228 0.856
1657141229 0.856
1657141229 0.856
1657141229 0.856
1657141230 0.856
1657141230 0.856
1657141230 0.856
1657141231 0.856
1657141231 0.856
1657141231 0.856
1657141232 0.856
1657141232 0.856
1657141232 0.856
1657141233 0.856
1657141233 0.856
1657141233 0.856
1657141234 0.856
1657141234 0.856
1657141234 0.856
1657141235 0.856
1657141235 0.856
1657141236 0.856
1657141236 0.856
1657141237 0.449
1657141237 0.449
1657141237 0.449
1657141238 0.449
1657141238 0.449
1657141238 0.449
1657141239 0.449
1657141239 0.449
1657141239 0.449
1657141240 0.449
1657141240 0.449
1657141240 0.449
1657141241 0.449
1657141241 0.449
1657141241 0.449
1657141242 0.449
1657141242 0.449
1657141242 0.449
1657141243 0.449
1657141243 0.449
1657141243 0.449
1657141244 0.449
1657141244 0.449
1657141245 0.449
1657141245 0.449
1657141245 0.449
1657141245 0.449
1657141246 0.449
1657141246 0.449
1657141246 0.449
1657141247 0.449
1657141248 0.449
1657141248 0.449
1657141248 0.449
1657141249 0.449
1657141249 0.449
1657141249 0.449
1657141249 0.449
1657141250 0.449
1657141250 0.449
1657141250 0.449
1657141251 0.449
1657141251 0.449
1657141251 0.449
1657141252 0.449
1657141252 0.449
1657141252 0.449
1657141253 0.449
1657141253 0.449
1657141253 0.449
1657141254 0.449
1657141254 0.449
1657141254 0.449
1657141255 0.449
1657141255 0.449
1657141256 0.449
1657141256 0.449
1657141256 0.449
1657141257 0.449
1657141257 0.449
1657141258 0.449
1657141258 0.449
1657141259 0.449
1657141259 0.449
1657141259 0.449
1657141260 0.449
1657141260 0.449
1657141260 0.449
1657141261 0.449
1657141261 0.449
1657141261 0.449
1657141262 0.449
1657141262 0.449
1657141262 0.449
1657141263 0.449
1657141263 0.449
1657141263 0.449
1657141264 0.449
1657141264 0.449
1657141264 0.449
1657141265 0.449
1657141265 0.449
1657141265 0.449
1657141266 0.449
1657141266 0.449
1657141266 0.449
1657141267 0.354
1657141267 0.354
1657141267 0.354
1657141268 0.354
1657141268 0.354
1657141268 0.354
1657141269 0.354
1657141269 0.354
1657141270 0.354
1657141271 0.354
1657141271 0.354
1657141272 0.354
1657141272 0.354
1657141273 0.354
1657141273 0.354
1657141274 0.354
1657141274 0.354
1657141274 0.354
1657141275 0.354
1657141275 0.354
1657141275 0.354
1657141276 0.354
1657141276 0.354
1657141276 0.354
1657141277 0.354
1657141277 0.354
1657141277 0.354
1657141278 0.354
1657141278 0.354
1657141278 0.354
1657141279 0.354
1657141279 0.354
1657141279 0.354
1657141280 0.354
1657141280 0.354
1657141281 0.354
1657141281 0.354
1657141281 0.354
1657141282 0.354
1657141282 0.354
