1656697863 0.263
1656697863 0.263
1656697864 0.263
1656697864 0.263
1656697864 0.263
1656697864 0.263
1656697865 0.263
1656697865 0.263
1656697865 0.263
1656697866 0.263
1656697866 0.263
1656697866 0.263
1656697866 0.263
1656697867 0.263
1656697867 0.263
1656697867 0.263
1656697868 0.263
1656697868 0.263
1656697868 0.263
1656697869 0.263
1656697869 0.263
1656697869 0.263
1656697869 0.263
1656697870 0.263
1656697870 0.263
1656697870 0.263
1656697871 0.263
1656697871 0.263
1656697871 0.263
1656697871 0.263
1656697872 0.263
1656697872 0.263
1656697872 0.263
1656697873 0.263
1656697873 0.263
1656697873 0.263
1656697873 0.263
1656697874 0.263
1656697874 0.263
1656697874 0.263
1656697875 0.263
1656697875 0.263
1656697875 0.160
1656697875 0.160
1656697876 0.160
1656697876 0.160
1656697876 0.160
1656697877 0.160
1656697877 0.160
1656697877 0.160
1656697878 0.160
1656697878 0.160
1656697878 0.160
1656697878 0.160
1656697879 0.160
1656697879 0.160
1656697879 0.160
1656697880 0.160
1656697880 0.160
1656697880 0.160
1656697880 0.160
1656697881 0.160
1656697881 0.160
1656697881 0.160
1656697882 0.160
1656697882 0.160
1656697882 0.160
1656697882 0.160
1656697883 0.160
1656697883 0.160
1656697884 0.160
1656697884 0.160
1656697884 0.160
1656697884 0.160
1656697885 0.160
1656697885 0.160
1656697885 0.160
1656697886 0.160
1656697886 0.160
1656697886 0.160
1656697886 0.160
1656697887 0.160
1656697887 0.160
1656697887 0.160
1656697888 0.160
1656697888 0.160
1656697888 0.160
1656697888 0.160
1656697889 0.160
1656697889 0.160
1656697889 0.160
1656697890 0.160
1656697890 0.160
1656697890 0.160
1656697891 0.160
1656697891 0.160
1656697891 0.160
1656697891 0.160
1656697892 0.160
1656697892 0.160
1656697892 0.160
1656697893 0.160
1656697893 0.160
1656697893 0.160
1656697893 0.160
1656697894 0.160
1656697894 0.160
1656697894 0.160
1656697895 0.160
1656697895 0.160
1656697895 0.160
1656697895 0.160
1656697896 0.160
1656697896 0.160
1656697896 0.160
1656697896 0.160
1656697897 0.160
1656697897 0.160
1656697897 0.160
1656697898 0.160
1656697898 0.160
1656697898 0.160
1656697898 0.160
1656697899 0.160
1656697899 0.160
1656697899 0.160
1656697900 0.160
1656697900 0.160
1656697900 0.160
1656697901 0.160
1656697901 0.160
1656697901 0.160
1656697902 0.160
1656697902 0.160
1656697902 0.160
1656697903 0.160
1656697903 0.160
1656697903 0.160
1656697904 0.160
1656697904 0.160
1656697904 0.160
1656697904 0.160
1656697905 0.313
1656697920 0.313
