1657216964 0.154
1657216964 0.154
1657216965 0.412
1657216965 0.412
1657216965 0.154
1657216966 0.154
1657216967 0.154
1657216967 0.412
1657216968 0.154
1657216968 0.154
1657216969 0.412
1657216969 0.154
1657216969 0.154
1657216970 0.412
1657216970 0.154
1657216970 0.154
1657216971 0.154
1657216971 0.154
1657216971 0.412
1657216972 0.154
1657216972 0.412
1657216973 0.412
1657216973 0.154
1657216973 0.154
1657216974 0.412
1657216974 0.412
1657216975 0.412
1657216975 0.412
1657216975 0.154
1657216976 0.154
1657216976 0.154
1657216976 0.154
1657216977 0.154
1657216977 0.154
1657216978 0.154
1657216978 0.154
1657216979 0.412
1657216979 0.412
1657216981 0.412
1657216981 0.412
1657216982 0.154
1657216982 0.154
1657216982 0.154
1657216983 0.412
1657216983 0.154
1657216984 0.154
1657216984 0.412
1657216985 0.154
1657216985 0.412
1657216985 0.154
1657216986 0.412
1657216986 0.532
1657216987 0.412
1657216987 0.412
1657216987 0.412
1657216988 0.412
1657216988 0.412
1657216988 0.532
1657216989 0.412
1657216989 0.412
1657216989 0.532
1657216990 0.412
1657216990 0.412
1657216991 0.532
1657216991 0.274
1657216991 0.532
1657216992 0.532
1657216992 0.532
1657216993 0.274
1657216993 0.274
1657216994 0.274
1657216995 0.274
1657216995 0.532
1657216996 0.532
1657216996 0.274
1657216996 0.532
1657216997 0.274
1657216997 0.274
1657216997 0.274
1657216998 0.532
1657216998 0.274
1657216998 0.532
1657216999 0.532
1657216999 0.532
1657216999 0.532
1657217000 0.532
1657217000 0.532
1657217001 0.274
1657217001 0.274
1657217001 0.532
1657217002 0.532
1657217002 0.532
1657217003 0.274
1657217004 0.532
1657217004 0.274
1657217005 0.532
1657217005 0.532
1657217005 0.274
1657217006 0.274
1657217007 0.532
1657217008 0.274
1657217008 0.532
1657217008 0.532
1657217009 0.274
1657217010 0.274
1657217010 0.532
1657217011 0.532
1657217011 0.532
1657217012 0.532
1657217012 0.532
1657217013 0.274
1657217013 0.532
1657217014 0.532
1657217014 0.532
1657217014 0.274
1657217015 0.532
1657217015 0.532
1657217015 0.274
1657217016 0.532
1657217016 0.274
1657217016 0.274
1657217017 0.274
1657217017 0.324
1657217017 0.274
1657217018 0.274
1657217019 0.324
1657217019 0.274
1657217020 0.274
1657217020 0.324
1657217021 0.324
1657217021 0.324
1657217021 0.324
1657217022 0.324
1657217022 0.324
1657217022 0.324
1657217023 0.324
1657217023 0.324
1657217024 0.324
1657217024 0.324
1657217024 0.324
1657217025 0.324
1657217025 0.324
1657217025 0.324
1657217026 0.324
1657217026 0.324
1657217026 0.324
1657217027 0.324
1657217027 0.324
1657217028 0.324
1657217028 0.324
1657217029 0.324
1657217030 0.324
1657217031 0.324
1657217031 0.324
1657217032 0.324
1657217032 0.324
1657217033 0.324
1657217033 0.324
1657217034 0.324
1657217034 0.324
1657217034 0.324
1657217035 0.324
1657217035 0.324
1657217035 0.324
1657217036 0.324
1657217036 0.324
1657217036 0.324
1657217037 0.324
1657217037 0.324
1657217038 0.324
1657217038 0.324
1657217039 0.324
1657217039 0.324
1657217040 0.324
1657217040 0.324
1657217040 0.324
1657217041 0.324
1657217041 0.324
1657217041 0.324
1657217042 0.324
1657217042 0.324
1657217043 0.324
1657217043 0.324
1657217044 0.324
1657217044 0.324
1657217045 0.324
1657217045 0.324
1657217045 0.324
1657217046 0.324
1657217046 0.324
1657217047 0.362
1657217047 0.362
1657217047 0.362
1657217048 0.324
1657217048 0.324
1657217048 0.362
1657217049 0.362
1657217049 0.324
1657217049 0.362
1657217050 0.324
1657217050 0.324
1657217051 0.362
1657217051 0.362
1657217051 0.362
1657217052 0.362
1657217052 0.362
1657217052 0.362
1657217053 0.362
1657217053 0.362
1657217053 0.362
1657217054 0.362
1657217054 0.362
1657217055 0.362
1657217055 0.362
1657217055 0.362
1657217056 0.362
1657217056 0.362
1657217057 0.362
1657217058 0.362
1657217058 0.362
1657217059 0.362
1657217059 0.362
1657217060 0.362
1657217060 0.362
1657217060 0.362
1657217061 0.362
1657217061 0.362
1657217062 0.362
1657217062 0.362
1657217062 0.362
1657217063 0.362
1657217063 0.362
1657217063 0.362
1657217064 0.362
1657217064 0.362
1657217065 0.362
1657217066 0.362
1657217066 0.362
1657217066 0.362
1657217067 0.362
1657217067 0.362
1657217068 0.362
1657217068 0.362
1657217069 0.362
1657217070 0.362
1657217071 0.362
1657217072 0.362
1657217072 0.362
1657217073 0.362
1657217073 0.362
1657217073 0.362
1657217074 0.362
1657217074 0.362
1657217075 0.362
1657217075 0.362
1657217075 0.362
1657217076 0.362
1657217076 0.362
1657217077 0.152
1657217077 0.362
1657217077 0.152
1657217078 0.362
1657217079 0.362
1657217079 0.152
1657217079 0.362
1657217080 0.362
1657217080 0.362
1657217081 0.152
1657217081 0.470
1657217081 0.152
1657217082 0.470
1657217082 0.470
1657217083 0.152
1657217083 0.470
1657217084 0.152
1657217085 0.470
1657217085 0.470
1657217085 0.470
1657217086 0.152
1657217086 0.470
1657217086 0.152
1657217087 0.470
1657217087 0.470
1657217088 0.470
1657217088 0.152
1657217088 0.152
1657217089 0.152
1657217089 0.152
1657217090 0.470
1657217090 0.152
1657217090 0.470
1657217091 0.470
1657217091 0.152
1657217092 0.470
1657217092 0.470
1657217092 0.470
1657217093 0.470
1657217093 0.152
1657217094 0.470
1657217094 0.152
1657217094 0.152
1657217095 0.470
1657217096 0.470
1657217107 0.456
1657217107 0.456
1657217107 0.470
1657217108 0.456
1657217109 0.456
1657217109 0.456
1657217110 0.456
1657217110 0.456
1657217110 0.456
1657217111 0.456
1657217111 0.138
1657217111 0.138
1657217112 0.138
1657217112 0.138
1657217112 0.456
1657217113 0.456
1657217113 0.456
1657217113 0.456
1657217114 0.456
1657217114 0.138
1657217115 0.456
1657217115 0.138
1657217115 0.456
1657217116 0.138
1657217116 0.138
1657217116 0.138
1657217117 0.456
1657217117 0.456
1657217117 0.138
1657217118 0.456
1657217118 0.138
1657217119 0.138
1657217119 0.138
1657217119 0.138
1657217120 0.456
1657217120 0.456
1657217121 0.138
1657217121 0.138
1657217122 0.456
1657217123 0.456
1657217124 0.456
1657217124 0.456
1657217125 0.138
1657217126 0.456
1657217126 0.138
1657217126 0.138
1657217127 0.138
1657217128 0.138
1657217128 0.456
1657217129 0.456
1657217130 0.138
1657217130 0.138
1657217131 0.456
1657217131 0.138
1657217132 0.138
1657217132 0.138
1657217134 0.138
1657217134 0.138
1657217135 0.138
1657217135 0.456
1657217136 0.456
1657217136 0.138
1657217137 0.493
1657217137 0.493
1657217137 0.138
1657217138 0.138
1657217138 0.138
1657217138 0.493
1657217139 0.493
1657217139 0.138
1657217139 0.493
1657217140 0.138
1657217140 0.493
1657217141 0.493
1657217141 0.493
1657217141 0.493
1657217142 0.493
1657217142 0.493
1657217142 0.493
1657217143 0.493
1657217143 0.493
1657217143 0.493
1657217144 0.493
1657217144 0.493
1657217144 0.493
1657217145 0.493
1657217145 0.493
1657217146 0.493
1657217146 0.493
1657217147 0.493
1657217147 0.493
1657217148 0.493
1657217148 0.493
1657217149 0.493
1657217149 0.493
1657217150 0.493
1657217150 0.493
1657217151 0.493
1657217151 0.493
1657217151 0.493
1657217152 0.493
1657217152 0.493
1657217152 0.493
1657217153 0.493
1657217154 0.493
1657217154 0.493
1657217154 0.493
1657217155 0.493
1657217155 0.493
1657217156 0.493
1657217156 0.493
1657217156 0.493
1657217157 0.493
1657217157 0.493
1657217158 0.493
1657217158 0.493
1657217159 0.493
1657217159 0.493
1657217160 0.493
1657217160 0.493
1657217161 0.493
1657217161 0.493
1657217162 0.493
1657217162 0.493
1657217163 0.493
1657217163 0.493
1657217163 0.493
1657217164 0.493
1657217164 0.493
1657217164 0.493
1657217165 0.493
1657217165 0.493
1657217166 0.493
1657217166 0.493
1657217166 0.190
1657217167 0.493
1657217167 0.493
1657217168 0.190
1657217168 0.493
1657217168 0.190
1657217168 0.493
1657217169 0.190
1657217169 0.190
1657217170 0.493
1657217170 0.493
1657217170 0.190
1657217171 0.308
1657217171 0.308
1657217171 0.190
1657217172 0.190
1657217173 0.308
1657217174 0.308
1657217174 0.190
1657217174 0.190
1657217175 0.190
1657217175 0.190
1657217175 0.190
1657217176 0.308
1657217176 0.308
1657217176 0.308
1657217177 0.308
1657217177 0.308
1657217178 0.190
1657217178 0.190
1657217178 0.190
1657217179 0.190
1657217179 0.308
1657217179 0.190
1657217180 0.308
1657217180 0.190
1657217181 0.308
1657217181 0.190
1657217181 0.308
1657217182 0.190
1657217182 0.308
1657217182 0.308
1657217183 0.190
1657217183 0.308
1657217184 0.190
1657217184 0.308
1657217184 0.190
1657217185 0.308
1657217186 0.190
1657217187 0.308
1657217187 0.190
1657217188 0.308
1657217188 0.190
1657217189 0.308
1657217190 0.190
1657217191 0.308
1657217191 0.308
1657217192 0.308
1657217192 0.308
1657217193 0.308
1657217193 0.308
1657217194 0.308
1657217194 0.308
1657217194 0.190
1657217195 0.190
1657217195 0.190
1657217196 0.190
1657217196 0.308
1657217197 0.308
1657217197 0.420
1657217197 0.420
1657217198 0.420
1657217198 0.308
1657217199 0.420
1657217199 0.308
1657217200 0.308
1657217201 0.420
1657217201 0.302
1657217201 0.302
1657217202 0.302
1657217202 0.302
1657217202 0.420
1657217203 0.420
1657217203 0.420
1657217204 0.302
1657217204 0.302
1657217204 0.302
1657217205 0.420
1657217205 0.302
1657217205 0.302
1657217206 0.420
1657217206 0.420
1657217206 0.302
1657217207 0.420
1657217207 0.420
1657217208 0.302
1657217208 0.420
1657217208 0.302
1657217209 0.420
1657217209 0.302
1657217209 0.302
1657217210 0.420
1657217210 0.302
1657217210 0.420
1657217211 0.302
1657217211 0.420
1657217212 0.420
1657217212 0.420
1657217213 0.420
1657217214 0.302
1657217214 0.302
1657217214 0.420
1657217215 0.302
1657217215 0.302
1657217216 0.302
1657217216 0.420
1657217216 0.302
1657217217 0.302
1657217217 0.302
1657217218 0.420
1657217218 0.302
1657217219 0.302
1657217219 0.420
1657217220 0.420
1657217220 0.302
1657217220 0.302
1657217221 0.302
1657217221 0.302
1657217221 0.302
1657217222 0.302
1657217222 0.302
1657217222 0.420
1657217223 0.302
1657217223 0.420
1657217224 0.302
1657217224 0.420
1657217225 0.302
1657217225 0.302
1657217226 0.420
1657217226 0.302
1657217227 0.287
1657217227 0.302
1657217227 0.302
1657217228 0.302
1657217228 0.287
1657217228 0.302
1657217229 0.287
1657217229 0.287
1657217229 0.302
1657217230 0.287
1657217230 0.302
1657217231 0.287
1657217231 0.287
1657217231 0.287
1657217232 0.287
1657217232 0.287
1657217232 0.287
1657217233 0.287
1657217233 0.287
1657217233 0.287
1657217234 0.287
1657217234 0.287
1657217235 0.287
1657217235 0.287
1657217235 0.287
1657217236 0.287
1657217236 0.287
1657217237 0.287
1657217237 0.287
1657217238 0.287
1657217239 0.287
1657217239 0.287
1657217240 0.287
1657217240 0.287
1657217240 0.287
1657217241 0.287
1657217241 0.287
1657217241 0.287
1657217242 0.287
1657217242 0.287
1657217242 0.287
1657217243 0.287
1657217244 0.287
1657217244 0.287
1657217245 0.287
1657217245 0.287
1657217245 0.287
1657217246 0.287
1657217246 0.287
1657217246 0.287
1657217247 0.287
1657217247 0.287
1657217248 0.287
1657217249 0.287
1657217249 0.287
1657217250 0.287
1657217250 0.287
1657217251 0.287
1657217251 0.287
1657217252 0.287
1657217253 0.287
1657217253 0.287
1657217254 0.287
1657217254 0.287
1657217255 0.287
1657217255 0.287
1657217255 0.287
1657217256 0.287
1657217256 0.287
1657217257 0.287
1657217257 0.241
1657217257 0.287
1657217258 0.287
1657217258 0.241
1657217259 0.287
1657217259 0.241
1657217259 0.241
1657217260 0.287
1657217260 0.241
1657217260 0.241
1657217261 0.241
1657217261 0.241
1657217261 0.241
1657217262 0.241
1657217262 0.241
1657217262 0.241
1657217263 0.241
1657217263 0.241
1657217264 0.241
1657217264 0.241
1657217265 0.241
1657217265 0.241
1657217266 0.241
1657217266 0.241
1657217266 0.241
1657217267 0.241
1657217267 0.241
1657217267 0.241
1657217268 0.241
1657217268 0.241
1657217269 0.241
1657217269 0.241
1657217269 0.241
1657217270 0.241
1657217270 0.241
1657217270 0.241
1657217271 0.241
1657217271 0.241
1657217271 0.241
1657217272 0.241
1657217272 0.241
1657217273 0.241
1657217273 0.241
1657217273 0.241
1657217274 0.241
1657217274 0.241
1657217274 0.241
1657217275 0.241
1657217275 0.241
1657217276 0.241
1657217276 0.241
1657217277 0.241
1657217277 0.241
1657217278 0.241
1657217278 0.241
1657217279 0.241
1657217280 0.241
1657217280 0.241
1657217281 0.241
1657217281 0.241
1657217281 0.241
1657217282 0.241
1657217282 0.241
1657217282 0.241
1657217283 0.241
1657217283 0.241
1657217283 0.241
1657217284 0.241
1657217284 0.241
1657217284 0.241
1657217285 0.241
1657217285 0.241
1657217286 0.241
1657217286 0.241
1657217286 0.241
1657217287 0.387
1657217287 0.387
1657217287 0.241
1657217288 0.241
1657217289 0.387
1657217289 0.387
1657217290 0.387
1657217290 0.241
1657217290 0.387
1657217291 0.387
1657217291 0.387
1657217291 0.387
1657217292 0.387
1657217293 0.387
1657217294 0.387
1657217294 0.387
1657217295 0.387
1657217295 0.387
1657217295 0.387
1657217296 0.387
1657217296 0.387
1657217297 0.387
1657217297 0.387
1657217297 0.387
1657217298 0.387
1657217298 0.387
1657217298 0.387
1657217299 0.387
1657217299 0.387
1657217299 0.387
1657217300 0.387
1657217300 0.387
1657217301 0.387
1657217302 0.387
1657217302 0.387
1657217303 0.387
1657217303 0.387
1657217303 0.387
1657217304 0.387
1657217304 0.387
1657217305 0.387
1657217306 0.387
1657217307 0.387
1657217307 0.387
1657217308 0.387
1657217308 0.387
1657217309 0.387
1657217309 0.387
1657217310 0.387
1657217310 0.387
1657217311 0.387
1657217311 0.387
1657217312 0.387
1657217312 0.387
1657217312 0.387
1657217313 0.387
1657217314 0.387
1657217315 0.387
1657217315 0.387
1657217316 0.387
1657217316 0.387
1657217317 0.387
1657217317 0.388
1657217317 0.388
1657217318 0.388
1657217318 0.387
1657217319 0.388
1657217319 0.388
1657217320 0.388
1657217320 0.388
1657217321 0.387
1657217321 0.388
1657217321 0.388
1657217322 0.388
1657217322 0.388
1657217323 0.388
1657217323 0.388
1657217323 0.388
1657217324 0.388
1657217324 0.388
1657217324 0.388
1657217325 0.388
1657217325 0.388
1657217325 0.388
1657217326 0.388
1657217326 0.388
1657217327 0.388
1657217327 0.388
1657217328 0.388
1657217329 0.388
1657217329 0.388
1657217329 0.388
1657217330 0.388
1657217330 0.388
1657217330 0.388
1657217331 0.388
1657217331 0.388
1657217331 0.388
1657217332 0.388
1657217332 0.388
1657217332 0.388
1657217333 0.388
1657217333 0.388
1657217334 0.388
1657217334 0.388
1657217334 0.388
1657217335 0.388
1657217335 0.388
1657217335 0.388
1657217336 0.388
1657217336 0.388
1657217336 0.388
1657217337 0.388
1657217337 0.388
1657217338 0.388
1657217338 0.388
1657217339 0.388
1657217339 0.388
1657217340 0.388
1657217341 0.388
1657217341 0.388
1657217342 0.388
1657217342 0.388
1657217342 0.388
1657217343 0.388
1657217343 0.388
1657217344 0.388
1657217344 0.388
1657217344 0.388
1657217345 0.388
1657217345 0.388
1657217345 0.388
1657217346 0.388
1657217346 0.388
1657217346 0.388
1657217347 0.331
1657217347 0.331
1657217348 0.331
1657217348 0.388
1657217348 0.388
1657217349 0.331
1657217349 0.331
1657217349 0.331
1657217350 0.331
1657217350 0.331
1657217350 0.388
1657217351 0.331
1657217352 0.331
1657217352 0.331
1657217353 0.331
1657217353 0.331
1657217354 0.331
1657217354 0.331
1657217354 0.331
1657217355 0.331
1657217355 0.331
1657217355 0.331
1657217356 0.331
1657217356 0.331
1657217356 0.331
1657217357 0.331
1657217357 0.331
1657217358 0.331
1657217358 0.331
1657217358 0.331
1657217359 0.331
1657217359 0.331
1657217360 0.331
1657217360 0.331
1657217360 0.331
1657217361 0.331
1657217361 0.331
1657217361 0.331
1657217362 0.331
1657217362 0.331
1657217363 0.331
1657217363 0.331
1657217365 0.331
1657217365 0.331
1657217366 0.331
1657217367 0.331
1657217369 0.331
1657217369 0.331
1657217370 0.331
1657217370 0.331
1657217371 0.331
1657217371 0.331
1657217371 0.331
1657217372 0.331
1657217372 0.331
1657217373 0.331
1657217373 0.331
1657217373 0.331
1657217374 0.331
1657217374 0.331
1657217374 0.331
1657217375 0.331
1657217375 0.331
1657217376 0.331
1657217377 0.331
1657217378 0.331
1657217378 0.281
1657217379 0.331
1657217380 0.281
1657217380 0.281
1657217380 0.331
1657217381 0.281
1657217381 0.281
1657217381 0.281
1657217382 0.281
1657217382 0.281
1657217383 0.281
1657217383 0.281
1657217383 0.281
1657217384 0.281
1657217384 0.281
1657217385 0.281
1657217385 0.281
1657217385 0.281
1657217386 0.281
1657217386 0.281
1657217386 0.281
1657217387 0.281
1657217387 0.281
1657217387 0.281
1657217388 0.281
1657217388 0.281
1657217389 0.281
1657217389 0.281
1657217389 0.281
1657217390 0.281
1657217390 0.281
1657217392 0.281
1657217392 0.281
1657217392 0.281
1657217393 0.281
1657217393 0.281
1657217393 0.281
1657217394 0.281
1657217394 0.281
1657217395 0.281
1657217395 0.281
1657217395 0.281
1657217396 0.281
1657217396 0.281
1657217396 0.281
1657217397 0.281
1657217397 0.281
1657217398 0.281
1657217399 0.281
1657217399 0.281
1657217399 0.281
1657217400 0.281
1657217401 0.281
1657217401 0.281
1657217401 0.281
1657217402 0.281
1657217403 0.281
1657217403 0.281
1657217404 0.281
1657217404 0.281
1657217405 0.281
1657217405 0.281
1657217405 0.281
1657217406 0.281
1657217406 0.281
1657217407 0.417
1657217407 0.281
1657217407 0.417
1657217408 0.281
1657217408 0.281
1657217408 0.417
1657217409 0.417
1657217409 0.417
1657217410 0.417
1657217410 0.281
1657217410 0.417
1657217411 0.417
1657217411 0.417
1657217411 0.417
1657217412 0.417
1657217412 0.417
1657217413 0.417
1657217413 0.417
1657217413 0.417
1657217414 0.417
1657217415 0.417
1657217415 0.417
1657217416 0.417
1657217416 0.417
1657217416 0.417
1657217417 0.417
1657217417 0.417
1657217418 0.417
1657217418 0.417
1657217418 0.417
1657217419 0.417
1657217419 0.417
1657217419 0.417
1657217420 0.417
1657217420 0.417
1657217420 0.417
1657217421 0.417
1657217421 0.417
1657217422 0.417
1657217422 0.417
1657217423 0.417
1657217423 0.417
1657217424 0.417
1657217424 0.417
1657217424 0.417
1657217425 0.417
1657217425 0.417
1657217426 0.417
1657217426 0.417
1657217427 0.417
1657217427 0.417
1657217428 0.417
